# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.900000000000000000000000000000e+01;8.065496225369991889486698255496e-02;2.828057222801673431522573309849e-02;1.127699555858028461832742728177e-04;1.412089061803859513233305733593e+00;7.487802573979702724926710288855e-01;7.627118566293855650428668013774e-01;1.053137879192715814502534499297e-01;2.971865902848747770237380905201e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.202303415874710028040175946451e-05
6.000000000000000000000000000000e+01;8.134977449088454104497714070021e-02;2.828752290804240066002250841848e-02;1.219602979216183693579600433310e-04;1.412972489170043477457738845260e+00;7.987594118147660626760853119777e-01;7.627118566293855650428668013774e-01;1.052651162294805931018970568402e-01;2.784855814652317969326578150913e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.938833632628625493416266167834e-05
6.100000000000000000000000000000e+01;8.204856151878661685294957806036e-02;2.829279258245942507699055568082e-02;1.305848263109998439162467986918e-04;1.473467055604099185117661363620e+00;7.624248948761389588213432944031e-01;7.627118566293855650428668013774e-01;1.052194025598343629646080898965e-01;2.798309891233926195025505379022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.958600066706302697972646997826e-05
6.200000000000000000000000000000e+01;8.279401204918444834301993751069e-02;2.829689114123656867860745478538e-02;1.392630639674807650763010968831e-04;1.407967704055181235034410747176e+00;7.487701520880402084046068011958e-01;7.627118566293855650428668013774e-01;1.051733639715933532610137035590e-01;2.982325195479807334458799417121e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.219526570212958095900529498223e-05
6.300000000000000000000000000000e+01;8.352751511787412375120709384646e-02;2.829995521126233218311973871550e-02;1.485249814663015983928762153710e-04;1.408052283109778146652502073266e+00;7.616167362975918564416133449413e-01;7.627118566293855650428668013774e-01;1.051241815868769469144439199226e-01;2.932162118500917288160811935427e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.149002831286802519313722248384e-05
6.400000000000000000000000000000e+01;8.424763784912149555683669177597e-02;2.830167195498935195363543471103e-02;1.576420263964122025265174320552e-04;1.422721095479672737127430082182e+00;7.683847232411047389888381076162e-01;7.627118566293855650428668013774e-01;1.050757180599762030670518697661e-01;2.876544457021908574728685792365e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.070550879328851061984481662925e-05
6.500000000000000000000000000000e+01;8.495453727934976217994744729367e-02;2.830212371723347247742808008297e-02;1.665955878307442722570386184344e-04;1.460199394702087261066481005400e+00;7.631984923299601764057342734304e-01;7.627118566293855650428668013774e-01;1.050280722105177977354628637841e-01;2.821804019690747102055983219770e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.993152323553712660427622571646e-05
6.600000000000000000000000000000e+01;8.565464164981120842590200936684e-02;2.830139600160021945418620248347e-02;1.753868920019917244587648319509e-04;1.398838561233187061105809334549e+00;8.049023255831586620701045831083e-01;7.627118566293855650428668013774e-01;1.049812378306428095608993089627e-01;2.792894756776991092156459117746e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.952141025116927524740012556137e-05
6.700000000000000000000000000000e+01;8.641929149171065360768295704474e-02;2.829954827886645152279498915959e-02;1.840952543273490892971472332462e-04;1.404211503495381929695895451005e+00;7.346524505371164748268597577407e-01;7.627118566293855650428668013774e-01;1.049347922117512821316154258966e-01;3.048053150645099913795821322537e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.312926364661599982520956420018e-05
6.800000000000000000000000000000e+01;8.718172195200737939480006843951e-02;2.829626774825977353344796938472e-02;1.936076198238650763160106915706e-04;1.401878881540633337010604009265e+00;7.383787664030594388719919152209e-01;7.627118566293855650428668013774e-01;1.048839953528629131973559651669e-01;3.037364790475177798306782861459e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.297304368021129331858473654471e-05
6.900000000000000000000000000000e+01;8.794033540351700595216755118599e-02;2.829170415480453115719683410134e-02;2.030929609286188344992318821625e-04;1.388643856457248526581338410324e+00;7.494587503866971811561370486743e-01;7.627118566293855650428668013774e-01;1.048332744902294583200230704279e-01;3.020494065957963353286075403048e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.272746225771267088080346274737e-05
7.000000000000000000000000000000e+01;8.871809377416847719466375110642e-02;2.828590210583157085744154812801e-02;2.125307691824184148140369776669e-04;1.405215416827195751281465163629e+00;7.226415360244042851434187468840e-01;7.627118566293855650428668013774e-01;1.047827373252465943398448189328e-01;3.095007447199675174043242975586e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.377253883415484675455456309301e-05
7.100000000000000000000000000000e+01;8.947250782316432116125781703886e-02;2.827866760259367673313590785256e-02;2.222060646202322811270518654325e-04;1.388789182822781853587912337389e+00;7.539362157966991162538761273026e-01;7.627118566293855650428668013774e-01;1.047308526368424669295009721282e-01;3.000858399973845187791443578362e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.243013860765572684398752589807e-05
7.200000000000000000000000000000e+01;9.023537659041949710037044951605e-02;2.827042521345046743874718231382e-02;2.315897063353727675268090013816e-04;1.397765582445093190955276440945e+00;7.408949413158782970612037388491e-01;7.627118566293855650428668013774e-01;1.046804559926298311411940744620e-01;3.033184718193599176822017327027e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.287471086713649364450043344199e-05
7.300000000000000000000000000000e+01;9.099346772516471448799535437502e-02;2.826088243237247915606857873172e-02;2.410766610441670036377170838193e-04;1.395362190316988826310762306093e+00;7.468632095133302950529241570621e-01;7.627118566293855650428668013774e-01;1.046294257382878317708119197960e-01;3.013111419720766563645764080093e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.257659379418376555202080391282e-05
7.400000000000000000000000000000e+01;9.174889366139302171454517065285e-02;2.825021413409914070036244027051e-02;2.505018011635669989908836718939e-04;1.435045937657546621935011899041e+00;7.287259353613588785947285941802e-01;7.627118566293855650428668013774e-01;1.045786470133177048502659545193e-01;3.001575035877640951903488897301e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.239756875155483226277550179439e-05
7.500000000000000000000000000000e+01;9.252755284479417807741441492908e-02;2.823842560100460474803441002223e-02;2.598908793768706180365990476844e-04;1.430792172858776467592178960331e+00;7.090189332580142389517163792334e-01;7.627118566293855650428668013774e-01;1.045279798052727859847266245197e-01;3.092883643747519097078058081252e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.366908233326416693010491032467e-05
7.600000000000000000000000000000e+01;9.332199586585013251216480512085e-02;2.822508310234958864293197677853e-02;2.695650934887837022954637511418e-04;1.382905388724123607602223273716e+00;7.188501887385045918676951259840e-01;7.627118566293855650428668013774e-01;1.044756848261587794945981499950e-01;3.154727559770737106703553109810e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.452122376990078484989069029787e-05
7.700000000000000000000000000000e+01;9.408871833866822020908671220241e-02;2.821024257230250395500625870682e-02;2.794310379364419263427399275912e-04;1.345913400875257570632470560668e+00;7.650108870881018319209943001624e-01;7.627118566293855650428668013774e-01;1.044222575934286578736021056102e-01;3.044244836313816579553837016192e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.293944264094605591615058659549e-05
7.800000000000000000000000000000e+01;9.484370142529152669652603435679e-02;2.819476194203944866001343427797e-02;2.889480146136531955175508201705e-04;1.379522856659082252761550080322e+00;7.576503722700324017225170791789e-01;7.627118566293855650428668013774e-01;1.043706258802064162916067857623e-01;2.997285972392713365025640470662e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.225388223191340225952036813162e-05
7.900000000000000000000000000000e+01;9.565891060911524412802009464940e-02;2.817842358164764776651267652596e-02;2.983142397741136400864114808229e-04;1.335690359507091251600741088623e+00;7.244430770332193070260018430417e-01;7.627118566293855650428668013774e-01;1.043197191935719136957061436988e-01;3.235669281044269499081345031755e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.558802978569536528720418377958e-05
8.000000000000000000000000000000e+01;9.645701337707573985724707199552e-02;2.815958049687857650544842158524e-02;3.084214288812551292735808505796e-04;1.372063849146518688115747863776e+00;7.198865544895575174777491156419e-01;7.627118566293855650428668013774e-01;1.042646791408176343285418852247e-01;3.167709063791068237192494194687e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.460067918625823264050511696155e-05
8.100000000000000000000000000000e+01;9.724526909571912236529556139430e-02;2.813994260650404949375413821144e-02;3.183097782035436700172337243231e-04;1.410776425195035210791161262023e+00;7.083753055794185238269733417837e-01;7.627118566293855650428668013774e-01;1.042107215640204476159169644234e-01;3.128665196770143239884953700880e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.402022953603927304814039112024e-05
8.200000000000000000000000000000e+01;9.805204570288261756161318771774e-02;2.811940881382159196366643527654e-02;3.280690374830851096556172397101e-04;1.375248638455895067167489287385e+00;7.094745728726188360724336234853e-01;7.627118566293855650428668013774e-01;1.041573597696675568258228850027e-01;3.202179091263716945864326035576e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.502169148115809396660733088247e-05
8.300000000000000000000000000000e+01;9.884317393132760476426312834519e-02;2.809723905083051989639564283152e-02;3.380497673295821867665844617790e-04;1.365948419733303387246792226506e+00;7.277756938974547784582114218210e-01;7.627118566293855650428668013774e-01;1.041026726603192925635354981750e-01;3.140431247443216042358749007235e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.411872374105496775889903582346e-05
8.400000000000000000000000000000e+01;9.961633629938396183867155286862e-02;2.807438318894063533637250884567e-02;3.478287213008088535164119559084e-04;1.375474887165404114242051036854e+00;7.388082106543079063953882723581e-01;7.627118566293855650428668013774e-01;1.040489764000236960761469617864e-01;3.069610946892916466394174435095e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.308871698201932636711555812958e-05
8.500000000000000000000000000000e+01;1.004273312392220951494437031215e-01;2.805099448128155897874691504512e-02;3.573773014564158505106117313943e-04;1.320777146530029089177560308599e+00;7.328326299001453048020948699559e-01;7.627118566293855650428668013774e-01;1.039964330702071171330658216903e-01;3.220115202427570755966401705450e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.516371688619333330623126232517e-05
8.600000000000000000000000000000e+01;1.012924086772807319434264172742e-01;2.802536061841102640879164198395e-02;3.673837871887270607393349841630e-04;1.311461719128253378130466444418e+00;6.911843127005494746839531217120e-01;7.627118566293855650428668013774e-01;1.039412485086309706483476134053e-01;3.435256809577718044995675583664e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.813715545263383502891732512730e-05
8.700000000000000000000000000000e+01;1.021469266289288524429679227978e-01;2.799679410500081899737523372096e-02;3.780464853021541947117323267946e-04;1.307010046221851240488831535913e+00;7.011801587119006473614035712671e-01;7.627118566293855650428668013774e-01;1.038823051399197505695326526620e-01;3.394354911011011020904870605364e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.751552778143683527199703231503e-05
8.800000000000000000000000000000e+01;1.029735282152805242450455125436e-01;2.796735607919329999471180769888e-02;3.885672570134782437961673551285e-04;1.358379391247151790622638145578e+00;6.964506777108854240765367649146e-01;7.627118566293855650428668013774e-01;1.038240018622238192147477775507e-01;3.284713179757078882481380333047e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.593237155814275341977892530565e-05
8.900000000000000000000000000000e+01;1.037558003008183793447471998661e-01;2.793774401484986485977302095307e-02;2.423153235563835629189088916036e-04;1.387841221419149784210844700283e+00;7.192127390291709332359459949657e-01;6.012899619895148983772514839075e-01;8.187107908128013478155082793819e-02;3.109937566052882636224996559804e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.344231981127533051643269113029e-05
9.000000000000000000000000000000e+01;1.045865086169663754622760620805e-01;2.790870697422038679280653639125e-02;2.494372205724435876197930817000e-04;1.383573417291433571563175064512e+00;6.784577914802816245298799913144e-01;6.012899619895148983772514839075e-01;8.183083040874269964426446222205e-02;3.303483658556176458948039353913e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.609797871038492803139746678553e-05
9.100000000000000000000000000000e+01;1.054269309766163731367782929738e-01;2.787680978063800107946690332028e-02;2.569920421869702751617448033272e-04;1.351346275901500026961343792209e+00;6.855250591983604868673296550696e-01;6.012899619895148983772514839075e-01;8.178802971828069701132335467264e-02;3.343571218333166259611965998033e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.660404942074487718304057204399e-05
9.200000000000000000000000000000e+01;1.062643913318892241459678871252e-01;2.784344287293064046373558539926e-02;2.646264121591257413232400885761e-04;1.336796412824048818634992130683e+00;6.942518243929541865711030368402e-01;6.012899619895148983772514839075e-01;8.174466606245933686381022198475e-02;3.333482078710113972325190800916e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.640780891325157916883423214749e-05
9.300000000000000000000000000000e+01;1.070715167864443595480139492793e-01;2.780911308648773005991472473397e-02;2.722247037361846702489820426507e-04;1.341929425436964251616700494196e+00;7.162761934788981488253511997755e-01;6.012899619895148983772514839075e-01;8.170139309217264167450878176169e-02;3.214655479982734837679503314689e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.469835888846869850635559751062e-05
